199143,6046857,-99.24854248482103
199143,8311586,-99.36794077394408
199143,6005444,-99.43432494414138
199143,8311590,-99.48457008670606
199143,6332561,-99.50108760870329
199143,4892014,-99.51167044786294
199143,5940730,-99.5383781641473
199143,23776,-99.57681061348244
199143,6356269,-99.61403171971261
199143,1247002,-99.61426246626317
199143,3111582,-99.64004203940249
199143,7592619,-99.65493063040705
199143,5402598,-99.68363990218823
199143,4278134,-99.75124826478853
199143,5402599,-99.77325206087792
199143,5157543,-99.83671376017693
199143,4960723,-99.83709835419529
199143,524470,-99.83894417674642
199143,7828951,-99.90624505868796
199143,239931,-99.90632197420481
199143,1453355,-99.90632197420481
199143,6780981,-99.92526341464139
199143,7233904,-99.92826229969907
199143,1892924,-99.94422779068893
199143,5056758,-99.95518905323375
199143,691343,-99.95595816567848
199143,1352694,-99.99679386928945
199143,7996118,-100.01965065951181
199143,2743758,-100.0214964347439
199143,7997636,-100.02172713003387
199143,1830539,-100.040930115051
199143,8311589,-100.05939577697427
199143,1204149,-100.06116486410536
199143,2256971,-100.06154940225372
199143,2909314,-100.06193392397286
199143,6977594,-100.06254912455412
199143,2641186,-100.12501117516965
199143,3196423,-100.1260879233913
199143,5056753,-100.17748650493836
199143,6165233,-100.1959267209757
199143,8481348,-100.19623431075351
199143,2610353,-100.23557215623299
199143,3384998,-100.23564906189111
199143,1666652,-100.23564906189111
199143,61211,-100.24225578840358
199143,2639428,-100.242640379135
199143,2418122,-100.24279421082602
199143,5624760,-100.24279421082602
199143,5578454,-100.24294803988776
199143,7796648,-100.24410167405057
199143,6332563,-100.24487068134808
199143,2916842,-100.24510137072484
199143,1694552,-100.27011159155938
199143,3344086,-100.27164942219673
199143,8330291,-100.31155633379039
199143,6005445,-100.31301764119372
199143,1401032,-100.34723169689482
199143,3198283,-100.34777014232608
199143,524462,-100.34923147470552
199143,1521778,-100.34923147470553
199143,719311,-100.34930838036364
199143,7885748,-100.34953909339508
199143,744762,-100.37601793743906
199143,2293544,-100.42442350430319
199143,1969976,-100.42511576761997
199143,1130927,-100.46470703498369
199143,5656308,-100.46516857739014
199143,2641193,-100.46532241959932
199143,6145961,-100.46532241959932
199143,6475872,-100.46532241959932
199143,5088597,-100.46547625917881
199143,7557853,-100.46555317798249
199143,1856116,-100.4665530626122
199143,5402600,-100.4665530626122
199143,719306,-100.46701451036188
199143,5357241,-100.46732212905148
199143,4505940,-100.46955205016124
199143,2642826,-100.52993786085534
199143,4852630,-100.5304762832778
199143,4829146,-100.53070702588444
199143,1204157,-100.5314761251842
199143,2909313,-100.53178374650236
199143,441258,-100.5319375532186
199143,4496318,-100.5319375532186
199143,8338248,-100.59908457060699
199143,182383,-100.60093042470555
199143,4137980,-100.63637518914906
199143,3703359,-100.63645209940759
199143,1158668,-100.63722116584685
199143,5573052,-100.63737497124887
199143,5521181,-100.6474901341841
199143,303796,-100.6475670556174
199143,8557032,-100.64764397639325
199143,7661354,-100.64787473477642
199143,2130742,-100.64795165292271
835929,3205505,-19.181419739269156
835929,7210707,-19.197185186383546
835929,5131821,-19.756647157745157
835929,3205501,-19.756698431250857
835929,7465438,-19.93932760147787
835929,1157282,-20.044568495311516
835929,555654,-20.12135863571523
835929,7476918,-20.12142699776063
835929,4216180,-20.121444087906877
835929,7936139,-20.121444087906877
835929,4569663,-20.121649158271826
835929,6479285,-20.162009714898293
835929,82561,-20.16216353935902
835929,7942198,-20.162385709362027
835929,1157288,-20.295575291758755
835929,2676901,-20.344194528905376
835929,82554,-20.344365455928187
835929,1729928,-20.344399639579855
835929,3205502,-20.344416731186598
835929,1685223,-20.344519277759854
835929,1859024,-20.344519277759854
835929,4216182,-20.344536368344222
835929,4569672,-20.34455345878255
835929,82556,-20.34458763922109
835929,3179087,-20.344604729221302
835929,3205504,-20.344604729221302
835929,1859028,-20.344655998345758
835929,7348700,-20.44977724684442
835929,4216186,-20.449862702687263
835929,5301437,-20.567252611229858
835929,14747,-20.567269705320005
835929,7841138,-20.567269705320005
835929,4565960,-20.567269705320005
835929,1957173,-20.56728679926405
835929,2440066,-20.567320986713835
835929,4711715,-20.567338080219585
835929,5146729,-20.56738935986029
835929,8604601,-20.56749191519746
835929,8566563,-20.567543190894067
835929,8604605,-20.567577373961484
835929,1296966,-20.567577373961484
835929,7465434,-20.567611556444675
835929,7936145,-20.567611556444675
835929,6969750,-20.56764573834365
835929,6013740,-20.567662829074063
835929,4216184,-20.567679919658435
835929,6013738,-20.567679919658435
835929,6196266,-20.56769701009676
835929,4216185,-20.567799549659966
835929,4692086,-20.631825320401617
835929,2610100,-20.63204752837997
835929,4572256,-20.63208171203164
835929,6295788,-20.63208171203164
835929,82558,-20.632115895099055
835929,6479280,-20.632115895099055
835929,7348705,-20.632150077582246
835929,1524189,-20.63216716860476
835929,4655986,-20.632235531234333
835929,4569665,-20.632235531234333
835929,4569671,-20.632252621526618
835929,555651,-20.632252621526618
835929,4569667,-20.632286801673082
835929,7936147,-20.632286801673082
835929,1486827,-20.632286801673082
835929,1486830,-20.632303891527265
835929,8428252,-20.632338070797537
835929,6207220,-20.632423516417823
835929,3645375,-20.632526046343763
835929,8815042,-20.854797925700474
835929,1908268,-20.85490049506303
835929,7211864,-20.85491758944539
835929,8815044,-20.85491758944539
835929,4692085,-20.85493468368164
835929,446116,-20.85493468368164
835929,5324455,-20.85493468368164
835929,6868822,-20.854951777771788
835929,7795110,-20.854951777771788
835929,6868819,-20.85496887171583
835929,8319697,-20.85498596551377
835929,3769462,-20.855003059165618
835929,4623764,-20.855003059165618
835929,7618529,-20.855020152671365
835929,4706162,-20.855037246031024
835929,8345845,-20.855037246031024
835929,1582618,-20.85505433924459
835929,3283625,-20.855071432312073
835929,7608466,-20.855088525233462
835929,2230716,-20.855122710638007
835929,8566560,-20.855139803121162
835929,4572261,-20.855156895458236
835929,4569669,-20.855173987649245
835929,2444367,-20.85519107969418
835929,7829360,-20.85520817159305
835929,82560,-20.85520817159305
835929,4216183,-20.85520817159305
835929,7936141,-20.85522526334585
835929,8604603,-20.85522526334585
835929,7062132,-20.85522526334585
835929,7936140,-20.855242354952587
835929,2308153,-20.855242354952587
1063750,5859941,-31.427242903662943
1063750,8264764,-31.71505313687961
1063750,2250780,-31.7913733194337
1063750,3045442,-31.79147586600694
1063750,5746663,-31.965829253151725
1063750,6098651,-31.96593179621982
1063750,6073708,-31.96593179621982
1063750,1599437,-32.12021064995346
1063750,2877339,-32.23732712148876
1063750,7778351,-32.30194256142999
1063750,4844353,-32.524957913642425
1063750,7560580,-32.525009193940534
1063750,5881435,-32.52621402867648
1063750,2306028,-32.61302036158155
1063750,5524717,-32.613199775921935
1063750,4736009,-32.613276664497576
1063750,1599439,-32.707689688279785
1063750,7107016,-32.708048582884835
1063750,3565021,-32.70809985003797
1063750,2503892,-32.70822801408797
1063750,6673287,-32.70861247338921
1063750,4801761,-32.70909938445213
1063750,7769866,-32.81317838551111
1063750,1859135,-32.81317838551111
1063750,5177242,-32.813204021168595
1063750,6223622,-32.81322965660702
1063750,5177240,-32.813357830513404
1063750,6650854,-32.813357830513404
1063750,8416801,-32.81343473222874
1063750,2750468,-32.81351163197284
1063750,2639359,-32.81356289737382
1063750,6774092,-32.81361416189877
1063750,731131,-32.8136910570437
1063750,943682,-32.813716688320696
1063750,7711363,-32.813716688320696
1063750,2029310,-32.813742319378704
1063750,566349,-32.81376795021772
1063750,4792733,-32.813896101128265
1063750,3644392,-32.813998617915395
1063750,4513925,-32.93016660711087
1063750,7646179,-32.93029481717025
1063750,3458466,-32.930320458524626
1063750,8255728,-32.93034609965984
1063750,8255729,-32.93034609965984
1063750,3458470,-32.93039738127282
1063750,4856744,-32.930397381272826
1063750,5624425,-32.930397381272826
1063750,2886379,-32.930397381272826
1063750,393492,-32.93042302175059
1063750,5072520,-32.93042302175059
1063750,4856740,-32.9304743020487
1063750,2886387,-32.9304743020487
1063750,1478649,-32.93052558147027
1063750,1180528,-32.93052558147027
1063750,6134980,-32.93055122085236
1063750,4149362,-32.930602498959175
1063750,8825936,-32.930858876346846
1063750,3745064,-32.93093578529093
1063750,5260367,-32.93096142116749
1063750,2222362,-32.9310639624831
1063750,2639357,-32.931089597264375
1063750,4968670,-32.931269034600206
1063750,7648736,-32.931269034600206
1063750,7118669,-32.93132030043922
1063750,4801763,-32.93142282948912
1063750,8575435,-32.93142282948912
1063750,4405879,-32.931448461204106
1063750,6684169,-32.931448461204106
1063750,8123887,-32.93155098587411
1063750,1674796,-32.931576616494155
1063750,5967597,-32.931576616494155
1063750,811830,-32.931576616494155
1063750,4923813,-32.93175602470342
1063750,135237,-33.063723642185614
1063750,5142567,-33.06380056822123
1063750,135233,-33.06382620979477
1063750,1002181,-33.06390313320043
1063750,7649717,-33.06400569467323
1063750,4944185,-33.06403133449357
1063750,1585216,-33.06403133449357
1063750,1567373,-33.064082613476884
1063750,8080390,-33.064082613476884
1063750,196730,-33.064082613476884
1063750,7031380,-33.064082613476884
1063750,4435158,-33.064108252639855
1063750,705753,-33.0641338915837
1063750,176079,-33.0641338915837
1063750,5782832,-33.06423644516795
1063750,5328705,-33.06428772064546
1063750,1337,-33.06431335805557
1063750,3772850,-33.06431335805557
1063750,4043937,-33.06436463221851
1063750,1225551,-33.064390268971366
1063750,7992436,-33.064390268971366
1063750,2155973,-33.064390268971366
1063750,5260368,-33.064390268971366
1063750,7345696,-33.064390268971366
1063750,1887852,-33.06444154181983
1063750,262931,-33.06444154181983
1063750,2912268,-33.06444154181983
1104031,1031803,-41.77666368184794
1104031,6243964,-42.02650857100934
1104031,4711154,-42.182743785601104
1104031,1928060,-42.404998979518645
1104031,3689289,-42.49163445359347
1104031,4137852,-42.53876956469752
1104031,4137851,-42.53887207141385
1104031,5914995,-42.58626108303555
1104031,1809429,-42.586842108289815
1104031,4793445,-42.76844591573871
1104031,1665280,-42.76848009719954
1104031,3934678,-42.809028631854204
1104031,6243959,-42.809165364123885
1104031,3669990,-42.80950717435106
1104031,1809431,-42.80981477858418
1104031,4542010,-42.87325948829486
1104031,81487,-42.87401151578026
1104031,3689297,-42.87407987490492
1104031,4397218,-42.87459253110556
1104031,6149757,-42.87459253110556
1104031,8117753,-42.943209461136576
1104031,6549925,-42.99199962530601
1104031,6243957,-42.99206798092612
1104031,630823,-43.09664233641838
1104031,4406933,-43.09674488781158
1104031,2211661,-43.09698416417158
1104031,1809423,-43.09749685103597
1104031,2759527,-43.09753102782395
1104031,1526242,-43.09780443161583
1104031,6260622,-43.09787277964398
1104031,6149760,-43.125531017930534
1104031,361215,-43.21442537207476
1104031,2385743,-43.21445955616463
1104031,3265346,-43.21493810275086
1104031,1809425,-43.21527988669234
1104031,6149764,-43.27913481074037
1104031,8217771,-43.34751234494437
1104031,4473010,-43.348093499305975
1104031,1809430,-43.348640390996636
1104031,2385746,-43.348777102236866
1104031,3279519,-43.3492555547852
1104031,7108118,-43.38357228497262
1104031,1441634,-43.38442696026337
1104031,8644556,-43.38446114347685
1104031,7020203,-43.38463205516253
1104031,2188626,-43.38493967779516
1104031,3689288,-43.38497385662736
1104031,6317703,-43.385042213415616
1104031,1665283,-43.462003254551746
1104031,1899135,-43.46210578754388
1104031,6243960,-43.46217414141185
1104031,2304484,-43.501663024771624
1104031,4260118,-43.50173140025559
1104031,298431,-43.501765587559284
1104031,361219,-43.50179977457079
1104031,2304491,-43.5018339612901
1104031,618181,-43.5018339612901
1104031,5067618,-43.50186814771723
1104031,3416274,-43.50193651969498
1104031,8123031,-43.50197070524561
1104031,1850513,-43.50203907547037
1104031,6281227,-43.50231254468383
1104031,3501058,-43.50244927227975
1104031,8576087,-43.50248345344849
1104031,8576086,-43.50251763432514
1104031,4137848,-43.50251763432514
1104031,7896092,-43.50258599520221
1104031,5092517,-43.502654354911
1104031,4866917,-43.5026885343273
1104031,4397220,-43.502722713451554
1104031,1441633,-43.50275689228374
1104031,4292943,-43.50279107082389
1104031,5337510,-43.50279107082389
1104031,8030249,-43.502825249072
1104031,2824436,-43.50306448863204
1104031,6149763,-43.50313284016398
1104031,2652885,-43.50320119052794
1104031,7675713,-43.5909301758335
1104031,1061235,-43.635536283128594
1104031,6669853,-43.635775571757755
1104031,3279515,-43.63666423278849
1104031,4419509,-43.683882016148075
1104031,5580363,-43.68398458156558
1104031,7986564,-43.68436063226433
1104031,495364,-43.68459991884854
1104031,8457876,-43.684873371703674
1104031,8023622,-43.68586448162368
1104031,3904810,-43.68617201753506
1104031,5885356,-43.7892425318059
1104031,3739366,-43.78927672057061
1104031,1120263,-43.78934509722341
1104031,630818,-43.78941347270738
1104031,2304490,-43.78955022016902
1104031,6531310,-43.789618592146766
1104031,7466506,-43.78968696295585
1104031,7351916,-43.78968696295585
1104031,2073003,-43.789686962955855
1104031,2680027,-43.78978951697832
1104031,2072997,-43.78978951697832
1104031,7020199,-43.78992625158501
398483,487271,-30.915571281506438
398483,6156344,-31.139688991976044
398483,6563406,-31.272887155223067
398483,6254329,-31.51443370419043
398483,2834690,-31.51510004053926
398483,256645,-31.54497467348032
398483,1126181,-31.608795380870042
398483,8314661,-31.609000488038618
398483,7751968,-31.60935939184428
398483,6482430,-31.6095644604569
398483,7771241,-31.67812154438524
398483,42181,-31.67817281679556
398483,1509223,-31.67824972376804
