1104031,3265346,-37.63878059498135
1104031,8217771,-37.78104445600022
1104031,4473010,-37.78684061961381
1104031,2304484,-37.811303950763325
1104031,4260118,-37.81198628845391
1104031,361219,-37.812668509768145
1104031,2304491,-37.81300957679656
1104031,5067618,-37.81335061474576
1104031,3416274,-37.8140326034264
1104031,1850513,-37.815055368477275
1104031,3501058,-37.81914381556415
1104031,5092517,-37.821186473105946
1104031,4397220,-37.821867127216194
1104031,2824436,-37.82526866151305
1104031,8123031,-37.96316229085362
1104031,8576087,-37.968273067620245
1104031,8576086,-37.96861355400525
1104031,7896092,-37.969294439839366
1104031,1441633,-37.97099614752867
1104031,4292943,-37.9713364022095
1104031,4419509,-38.177322528640865
1104031,5580363,-38.17834625346922
1104031,495364,-38.184483106467994
1104031,5885356,-38.199744992696694
1104031,3739366,-38.200086263418434
1104031,1120263,-38.20076871752505
1104031,630818,-38.20145105521563
1104031,2304490,-38.202815381507484
1104031,6531310,-38.203497370188124
1104031,4137852,-38.20416312650096
1104031,4137851,-38.20518103318137
1104031,2680027,-38.205201833350635
1104031,8131896,-38.20724623089416
1104031,4399640,-38.20860858232588
1104031,8107767,-38.20860858232588
1104031,8251233,-38.2092895840811
1104031,2722170,-38.212352658025345
1104031,2375468,-38.21949072193576
1104031,2213470,-38.456566091019376
1104031,8042911,-38.456566091019376
1104031,3509362,-38.456907390860025
1104031,2800925,-38.45724866158176
1104031,2800923,-38.45758990318956
1104031,958397,-38.45758990318956
1104031,8640699,-38.45827229908319
1104031,8147022,-38.4592956746932
1104031,5067617,-38.459977779670815
1104031,6441091,-38.459977779670815
1104031,8316387,-38.464749260417925
1104031,8316386,-38.46543043612884
1104031,4083084,-38.46611149585942
1104031,6925937,-38.467813638031004
1104031,3689297,-38.58991050826907
1104031,5182641,-38.841932986608064
1104031,1805106,-38.844665367129984
1104031,453689,-38.845689528816564
1104031,4135740,-38.84568952881657
1104031,2688912,-38.846030857781095
1104031,8553724,-38.846372157621744
1104031,3875610,-38.846713428343485
1104031,7579783,-38.84705466995128
1104031,6651466,-38.847054669951284
1104031,7000095,-38.8473958824501
1104031,2835686,-38.8473958824501
398483,487271,-24.97376789662562
398483,6156344,-25.321667564739887
398483,8314661,-25.863883456008075
398483,7432724,-25.889881484064098
398483,256645,-25.966509455572684
398483,1649488,-26.14449034286792
398483,1708541,-26.506930790294586
398483,440729,-26.529353254350415
398483,1999513,-26.785236105624545
398483,6993450,-26.787283118770734
398483,6563406,-26.98074930033673
398483,85970,-27.174188900782386
398483,144324,-27.17444489750578
398483,8006894,-27.17521275663342
398483,3895937,-27.17598041927547
398483,8432102,-27.17598041927547
398483,7326593,-27.176236263176726
398483,7942830,-27.176236263176726
398483,3806032,-27.177259420650582
398483,1689178,-27.180071305756613
398483,7432717,-27.182114658978122
398483,7432718,-27.182880557764502
398483,6254329,-27.36763208097628
398483,1126181,-27.37243043939637
398483,2834690,-27.37425268902428
398483,7751968,-27.37805109780573
398483,6482430,-27.380092365511686
398483,7771241,-27.476289640983
398483,42181,-27.476800479269862
398483,1509223,-27.477566573639827
398483,4516531,-27.663755601088237
398483,6523080,-27.71624648246963
398483,1133483,-27.716756929622566
398483,1645469,-27.820816065707437
398483,6245616,-27.822607584200522
398483,8599353,-27.823886585575636
398483,3616281,-27.824142320429893
398483,1102644,-27.824142320429893
398483,7957026,-27.828486480849627
398483,7432719,-27.82899714522521
398483,7217176,-27.832569363994878
398483,7041750,-27.864987987180047
398483,5577030,-27.8652434824578
398483,257012,-27.86549895597812
398483,4854066,-27.86626524603159
398483,2619668,-27.86652063255925
398483,6264970,-27.86652063255925
398483,3829032,-27.86652063255925
398483,8261719,-27.86728666172359
398483,7933164,-27.868052495337636
398483,5071181,-27.869073302806186
398483,3385783,-27.869838680524236
398483,6817509,-27.87256950084845
398483,4516533,-27.876655164208472
398483,7673789,-28.040456998133568
398483,3829029,-28.04352516278643
398483,6494730,-28.04429171390678
398483,257009,-28.048121534255166
398483,8261722,-28.049141994492565
398483,5747185,-28.14780724035741
398483,7751969,-28.148318993625338
398483,2454539,-28.1503651341722
398483,257010,-28.15240988010649
398483,4530283,-28.155219132114375
398483,3829028,-28.155984835417012
398483,42182,-28.23187000792712
398483,1259721,-28.257175304320008
398483,1472132,-28.258198898167898
398483,3145412,-28.25922214288679
398483,2102533,-28.25973363439727
398483,3578937,-28.26228978464905
398483,5967539,-28.26228978464905
398483,6798985,-28.262545279926805
398483,6291414,-28.26356704350059
398483,2015965,-28.263822430028256
398483,3385784,-28.263822430028256
398483,316938,-28.264077794817005
398483,2991446,-28.264077794817005
398483,5648962,-28.264333137870555
398483,8829482,-28.264333137870555
398483,6772183,-28.26458845919259
398483,7774125,-28.26458845919259
398483,8290777,-28.264843758786817
398483,6060379,-28.265099036656935
398483,621816,-28.265354292806634
398483,6772185,-28.265354292806634
398483,6254330,-28.265354292806634
398483,6558447,-28.265354292806634
398483,813705,-28.2661199309702
398483,6254328,-28.266375100275184
398483,6442431,-28.266630247878226
398483,8568090,-28.267140477993237
398483,4802214,-28.268160677962264
398483,6999473,-28.270964440305356
398483,1929762,-28.36083098981836
398483,1450997,-28.362363113374865
398483,764366,-28.509826075641477
398483,8620840,-28.5111040962625
398483,5778938,-28.5111040962625
398483,1338674,-28.512381572669778
432930,8410596,-43.76378692444298
432930,8410598,-45.10316780149874
432930,8410594,-45.29424313631824
432930,8410597,-46.43998805809779
432930,8410602,-46.441693320554215
432930,2680926,-47.00132623257427
432930,665366,-47.78568059249486
432930,6931446,-47.88882243319401
432930,166322,-47.9050003704032
432930,7646202,-48.105760610214276
432930,4606963,-48.15177480416221
432930,2662960,-48.17053896437171
432930,6641740,-48.34515894626534
432930,4397480,-48.554032766369026
432930,838840,-48.557872062174894
432930,5063425,-48.557872062174894
432930,7427093,-48.5578720621749
432930,6512240,-48.558298468677
432930,8373891,-48.558298468677
432930,4397479,-48.559151172603215
432930,1304488,-48.564690206310146
432930,6553912,-48.57107378351206
432930,294516,-48.574900021486705
432930,3874336,-48.60572780320604
432930,8410593,-48.76421503998199
432930,1490014,-48.76848147026287
432930,1490007,-48.76848147026287
432930,6931449,-48.76976068977538
432930,7546502,-48.8123119091672
432930,7142943,-48.815718658068306
432930,6453553,-48.83404436262219
432930,1010715,-48.834044362622194
432930,5304659,-48.83532434624539
432930,4831142,-48.83575093464757
432930,7427095,-48.83575093464757
432930,6324322,-48.83617748665732
432930,3994940,-48.836604002280836
432930,5584201,-48.83703048152436
432930,3308877,-48.845126683192774
432930,6931448,-48.8472550854759
432930,4884318,-48.85235955743629
432930,7858685,-48.986245661079934
432930,2680927,-49.099733802093645
432930,6931447,-49.10526859093187
432930,2155962,-49.20663089605848
432930,6057528,-49.215573994798156
432930,6931442,-49.22606876904256
432930,7087105,-49.22734809765789
432930,6931444,-49.228200801584094
432930,1023434,-49.23033192540055
432930,118914,-49.23373983529103
432930,1361326,-49.237996458853985
432930,6286117,-49.24522441273133
432930,5784992,-49.47981802305574
432930,5784993,-49.48195151117045
432930,3978566,-49.48280465158237
432930,5784989,-49.48280465158237
432930,3946503,-49.485789497183944
432930,3978563,-49.48749432356388
432930,8144664,-49.48834651882092
432930,1715502,-49.49090223345436
432930,6813722,-49.49132805891728
432930,3101380,-49.492179601062155
432930,3791963,-49.49217960106216
432930,5116899,-49.496009747050344
432930,7639926,-49.49686049230523
432930,2096262,-49.5860681543397
432930,2096264,-49.58776863219036
432930,4041405,-49.632872826004984
432930,3889515,-49.8515527985271
432930,8173804,-49.85283179988983
432930,3058399,-49.87141627793217
432930,8567622,-49.87141627793217
432930,6400008,-49.872269418344096
432930,6579648,-49.87269593396762
432930,4759862,-49.87440163272365
432930,5527022,-49.87482796650915
432930,565816,-49.87482796650915
432930,3558,-49.875680525039364
432930,919556,-49.87738520611005
432930,477226,-49.88121861487954
432930,3430235,-49.88121861487954
432930,1459075,-49.88164436782388
432930,965239,-50.126871958438294
432930,2863760,-50.127725390089026
432930,8499842,-50.12943181650742
432930,2628168,-50.13028481137446
432930,4738342,-50.13028481137446
432930,3963111,-50.13071125424417
432930,4738344,-50.13582573378042
432930,904490,-50.13710353664794
432930,6711777,-50.13880676598721
432930,7646208,-50.16768890242524
432930,7646205,-50.31906861785673
432930,4043555,-50.31949491529324
432930,2694991,-50.460771142591426
432930,1266271,-50.51505630453215
432930,2745678,-50.51590995474251
432930,2628169,-50.51633672520002
432930,206684,-50.51676345923402
478605,8755204,-24.57851171650088
478605,6010351,-24.83646765571299
478605,3736269,-25.19304444567403
478605,8404583,-25.19330013693551
478605,1088842,-25.22491300251486
478605,8755202,-25.254120028817162
478605,908951,-25.471606324864798
478605,1258970,-25.4953074632105
478605,1881301,-25.617893103061142
478605,8623486,-25.750679564728234
478605,8755198,-25.751191187083958
478605,8404578,-25.751702722202083
478605,8404582,-25.752214170112353
478605,8700959,-25.831932598975555
478605,8700952,-25.832187942029105
478605,8700954,-25.832187942029105
478605,5046904,-25.86567177070222
478605,8623491,-25.88272608942536
478605,799698,-25.884260825654735
478605,4352333,-25.88937095004428
478605,2542279,-25.89115743913569
478605,6934178,-26.140144331489953
478605,1258973,-26.141934628135555
478605,3736270,-26.23020817685201
478605,5527592,-26.491701114769988
478605,8404575,-26.504463398553106
478605,5378650,-26.515572239029105
478605,8623492,-26.52781773258073
478605,8623489,-26.52858559170837
478605,8623488,-26.52858559170837
478605,3338619,-26.53063225572553
478605,3807168,-26.530887990579785
478605,2570861,-26.5311437036358
478605,8404577,-26.531399394897278
478605,815826,-26.534210561396243
478605,8700958,-26.56911724777671
478605,597741,-26.787283118770734
478605,597739,-26.787538897232636
478605,4582171,-26.78856179306061
478605,6010360,-26.792649892216396
478605,8557801,-26.796080410478382
478605,8557806,-26.798125504887558
478605,5684693,-26.798892056007908
478605,5023011,-26.803232149864122
478605,293324,-26.910062630504267
478605,1575330,-26.97512864192737
478605,7685356,-26.979217437558347
478605,3617173,-27.154688277693843
478605,6157915,-27.155966407213256
478605,7117751,-27.156477506589248
478605,2146424,-27.158521033796085
478605,5023005,-27.1592869977659
478605,1109280,-27.161583716972316
478605,7831816,-27.17521275663342
478605,190356,-27.17521275663342
478605,2504071,-27.176492085261152
478605,3461665,-27.17777086856085
478605,395813,-27.17802655982233
478605,2542272,-27.17802655982233
478605,2542273,-27.178537876976556
478605,7417384,-27.17904910699722
478605,1963257,-27.17930468934174
478605,4313807,-27.186452168982832
478605,6413614,-27.19593835819916
478605,6813840,-27.226114324928613
478605,5909751,-27.32039378732616
478605,5378651,-27.36936018139731
478605,6900783,-27.37473107260927
478605,1262471,-27.37702994286965
478605,4423500,-27.380347426343846
478605,705721,-27.47117646821535
478605,4886229,-27.471432333937177
478605,5378652,-27.471432333937177
478605,6935974,-27.47194399992286
478605,284421,-27.472967070166547
478605,800945,-27.482413966882504
478605,8700950,-27.582434547262185
478605,1904735,-27.58294534206012
478605,218541,-27.587869722297818
478605,1150981,-27.58812567533912
478605,478492,-27.588381606544967
478605,5453133,-27.589405113088276
478605,2724019,-27.589660935172702
478605,6346160,-27.59017251390591
478605,7871705,-27.59017251390591
478605,546081,-27.59042827056213
478605,1567620,-27.59068400541639
478605,7959719,-27.591195409733878
478605,3736272,-27.591451079204543
478605,1343774,-27.591706726888102
478605,4743941,-27.592984638629286
478605,3511556,-27.594262006249433
478605,5146446,-27.59477280104737
478605,8404581,-27.597070301989312
478605,1753322,-27.597835744802126
478605,5828549,-27.59809084901235
478605,204250,-27.60290874226772
478605,8173587,-27.607763153601255
478605,1918756,-27.649456971538264
478605,227203,-27.65252670593302
1044797,1795106,-16.368188641939796
1044797,5148739,-16.369041164139595
1044797,1795108,-16.47639175536097
1044797,8679694,-16.58627165990353
1044797,1795101,-16.586953764886097
1044797,5658896,-16.589509588677636
1044797,4886156,-16.593082263774267
1044797,4977786,-16.594611458727663
1044797,4111252,-16.86568595952185
1044797,6340625,-17.017372284046992
1044797,8243231,-17.232898824828585
1044797,748542,-17.236477283467977
1044797,4666654,-17.239029411012307
1044797,8253958,-17.510777406124554
1044797,8679690,-17.510948099738158
1044797,7493441,-17.511289443267113
1044797,2488906,-17.511801349352204
1044797,8457794,-17.511971955601616
1044797,6479724,-17.51214254729902
1044797,8679692,-17.512483687047748
1044797,3408873,-17.516743031526183
1044797,1565593,-17.516743031526183
1044797,3331652,-17.516913216772927
1044797,6760610,-17.51776392585176
1044797,7357592,-17.89870527444232
1044797,8679696,-17.89955925271301
1044797,4643997,-17.89955925271301
1044797,1795105,-17.899900741948393
1044797,3235003,-17.900583545546574
1044797,8425090,-17.90109549531003
1044797,2118256,-17.90109549531003
1044797,4001869,-17.90126611611393
1044797,473632,-17.90126611611393
1044797,8457797,-17.90143672236334
1044797,8797344,-17.90143672236334
1044797,8145812,-17.90143672236334
1044797,7244334,-17.901777891208628
1044797,4001875,-17.901948453809467
1044797,931500,-17.901948453809467
1044797,2488910,-17.90211900186575
1044797,5446916,-17.902289535379953
1044797,3385499,-17.903312431220314
1044797,8145811,-17.903312431220314
1044797,7578414,-17.90399407125281
1044797,8683724,-17.90399407125281
1044797,4165711,-17.905697155641363
